Position,NDCG_1,NDCG_2,NDCG_3,NDCG_4,NDCG_5,NDCG_6,NDCG_7,NDCG_8,NDCG_9
0.7124562281140572,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.6571602090442807,0.9240121009409684,0.8831565910396649,0.8890053682886735,0.8933215126356028,0.9497600930739564,0.8630113143013561,0.9137364469611874,0.9758587474510464,0.9276959167727665
0.6600911558170819,0.8694063233074474,0.8245394948153562,0.8156024530934529,0.852035982326587,0.9254892924764287,0.8090281625964341,0.8726462711772958,0.941635425732842,0.8498024834440898
0.663787139544166,0.8364187630646838,0.7871441931101575,0.802058360021406,0.8265307853164116,0.912740146829951,0.7755192657648271,0.8405581410211354,0.9180671049057348,0.8071950809027926
0.6764912680618507,0.805344718143684,0.759057644728785,0.8231228553412463,0.8070537067908627,0.9024917449079304,0.7532659017656422,0.8077322399994687,0.9018697962032332,0.7788503806307416
0.7048231155801683,0.78082642318273,0.7349575708257063,0.7936673621012861,0.7925426735687163,0.8934839790317395,0.7355882178539773,0.8108258119803923,0.8943322077936254,0.7575127843702328
0.7318688287636312,0.7614503471603042,0.7149963636399093,0.7738522730773393,0.7808526550694224,0.8853946991206196,0.7164137127761908,0.8053241774644887,0.8861321510920954,0.7396466690139575
0.7232211955584766,0.7438390849485504,0.6918419421799701,0.7652966197656058,0.7683323296442656,0.8774771664117595,0.7010865972051787,0.8120255970895878,0.884283316607066,0.7251168143570002
0.7233396821411296,0.7294355417374988,0.6690098472835145,0.7677289187604426,0.755625896749473,0.8699293434058991,0.687975838962686,0.8062770957098578,0.8757971345952076,0.7097755324796862
0.7248634400793247,0.7173954609683918,0.6435519944569704,0.7528652684835033,0.7441463631922267,0.8627325595340781,0.6770212792413146,0.8042143750008631,0.8685704813076534,0.6962282411317016
0.7266911372533394,0.7070433295837834,0.6559822747287809,0.750599847572004,0.734207403179658,0.856181432062211,0.6661830384233617,0.8056257202532828,0.8591397725639691,0.6846533565936458
0.7341426061035363,0.6965221233574349,0.6644116546257157,0.7411613844177097,0.7255339740974027,0.8500389531394972,0.6553723236372003,0.8024891882802722,0.8510553303019371,0.6730606595899286
0.7311669845511141,0.6858709971343206,0.6691124658587114,0.7353833043626022,0.7177556874900215,0.8442235659985057,0.645521046413838,0.7997473127243031,0.8440336416737814,0.662320544436205
0.7306732785064217,0.6757902846547251,0.6719878749487238,0.7287241787264765,0.710804817848267,0.8388505150740428,0.6365518667462203,0.7957148349525351,0.8416252294864087,0.6525986771507096
0.7303486199234634,0.6665266874643039,0.6743816448740021,0.7197511016156968,0.7045754231625477,0.8331968054341462,0.6282565523116286,0.7887661186697134,0.8363395016566153,0.6438340418572653
0.7248245869876339,0.6575584850506082,0.6764189187862344,0.7114531047974694,0.6988864942598809,0.8278011906409427,0.6187626560019592,0.7841381707308106,0.8319542795228867,0.635848933947677
0.721232846968814,0.647862533399033,0.6761800364271097,0.7036678219986986,0.6934135874087297,0.8227838461396124,0.6101505951789323,0.7813934617601684,0.826390437336432,0.6275946846032813
