Position,NDCG_1,NDCG_2,NDCG_3,NDCG_4,NDCG_5,NDCG_6,NDCG_7,NDCG_8,NDCG_9
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.9765320908334292,0.9240121009409684,0.8831565910396649,0.9855335242160472,0.8933215126356028,0.941840195706698,0.8630113143013561,0.8988828235300732,0.9349858229941777,0.9276959167727665
0.9145694986182754,0.8694063233074474,0.8245394948153562,0.8897706250408364,0.852035982326587,0.9250145657134852,0.8090281625964341,0.8548787429026808,0.9012560354809408,0.8499560148964905
0.8740340454138453,0.8364187630646838,0.791125584604265,0.8370461375533091,0.8265307853164116,0.8937637599536498,0.7755192657648271,0.8257778235009589,0.8685601656853907,0.8072127886869691
0.8472180167051825,0.8132964741820814,0.7664186195204596,0.8321425403345062,0.8279552137396822,0.8600526580562754,0.7532659017656422,0.8057669204410376,0.8458285699485532,0.7788657650637227
0.8493628996254021,0.8164833890700876,0.7487087153048251,0.801714822875045,0.8118006347875408,0.8352201150257628,0.7355882178539773,0.7871229038891991,0.8284634987403688,0.7575265105281901
0.8286676603781361,0.7946211920192165,0.7351488731205448,0.7757511081527197,0.7990306894146267,0.8158698826274315,0.7164137127761908,0.7964856234229893,0.8146670364493483,0.7396591375065934
0.8087580121051425,0.7766462560132142,0.7228260221354257,0.7547570245533974,0.7883324070103732,0.7995268199649901,0.7010865972051787,0.7819867645226647,0.8022418483585294,0.7251282879320196
0.8053515204432593,0.7599547228010487,0.7122304993583952,0.7371165792190743,0.7901864669406561,0.7854727986666789,0.6882939658368765,0.7684288033866719,0.7918588341658046,0.7111596891101846
0.7903476118661836,0.7459783354901611,0.7028573619271554,0.721788930849674,0.7773709664048145,0.7893440315142557,0.6773191666330219,0.7555821267174824,0.7824844654094166,0.6982533770830633
0.7774316532091964,0.7340750180545323,0.6943417434967291,0.7225556303266576,0.7656763704749847,0.7775210598057742,0.6679760398501504,0.7444943670293852,0.7741718814546218,0.6866030842376917
0.7652868170044107,0.7236930418942414,0.6867049487794492,0.7093246688468883,0.7554160506037462,0.7669451317020107,0.6585131589482895,0.7344794472881391,0.7669288297454234,0.6764951889809412
0.7648539916491173,0.7293092047217828,0.6792607434353273,0.6976749674039402,0.7461722286124606,0.7568731412910782,0.6488974951778215,0.7394796266175611,0.7605591674905489,0.6663938406975031
0.7549147521292887,0.7179073415870539,0.6718639301412238,0.6870745751820472,0.7379251567497422,0.7604199862938659,0.6400304549748619,0.7302700089994113,0.7547204125044353,0.6572614245862454
0.7441850071808308,0.7071148146285525,0.6642730388454754,0.6772809812322172,0.7397211104540206,0.7516877136156515,0.6318778917180884,0.7207709931333853,0.7491738195281265,0.6485948891386146
0.7443094281840542,0.6971575753567129,0.6567161445453118,0.6787401734483969,0.7322823760329191,0.7543816606414605,0.6222388983136258,0.7120474940893675,0.7440361984668201,0.6406052363931621
0.735037740657103,0.6863018664494096,0.6495332262916901,0.6699825676572512,0.7227162761098814,0.7563020286745574,0.6134954679552836,0.7041287079274566,0.7384417628747375,0.6332928595406911
0.7263710271560946,0.6760962653287469,0.6428462895259165,0.6619479824459166,0.7138081753966501,0.757370425273673,0.6041921343905913,0.6957572406001294,0.7333021362194,0.6265412571433091
0.7263209229578023,0.6808786153123932,0.6362506847191627,0.65440576975993,0.7053864067869836,0.7578266342578,0.5955108850495825,0.6878840587705433,0.7402406190753485,0.6192128855701119
0.7184326524147043,0.6707771044129355,0.6434363204056571,0.6472517608298606,0.6960749827577508,0.7577937366520925,0.586272047451906,0.6924350376178288,0.7442092257234666,0.6092894658344885
0.7088795582021711,0.6613126749263345,0.6487271882193427,0.6492838666624356,0.6874018368761994,0.7575369030365537,0.5775571886584016,0.6950457910701291,0.7468575651525937,0.5994377233643421
0.7092983814879157,0.6513270514726224,0.6520210025356675,0.6425986734176764,0.6788878460973955,0.7570315258721094,0.5690791605109657,0.6973731910353813,0.7485698130521677,0.589831712131489
0.6991498753578673,0.6411833852753996,0.6542895858559404,0.6355068716464773,0.6707402747260939,0.7563076647726702,0.5609962233014258,0.6988852561635504,0.7500670603675019,0.579970265960071
0.689438179881667,0.6298019913294496,0.6562969710195482,0.6363532222191566,0.662053727853566,0.755495231015769,0.5515956039680118,0.7001822709898355,0.7512784806920817,0.5704898678518792
0.6902467356525294,0.6169710764360128,0.6581003687007014,0.6293358187945867,0.6529052534678013,0.7542080919353046,0.5417469127510413,0.7013944853234283,0.751620385021914,0.5582530437356216
0.6814492093930213,0.6032345888129508,0.6584028308332368,0.6291848382694848,0.6428036266972846,0.7528044770858208,0.5296818984210184,0.7021353489818631,0.7518872975385971,0.5457686203004329
0.6710861822630392,0.5885585328667108,0.6581777945853462,0.6220919088253047,0.6317004792020986,0.7513989937293967,0.5167953012014616,0.7026593611816193,0.7512792114728211,0.5513319732570054
0.6713445079876997,0.5930972518322924,0.6578174511439137,0.6213232430694429,0.6343192251155259,0.7493034822112438,0.5227423164114562,0.7028674085548978,0.7504897671270448,0.5562604002702043
0.6618766189108374,0.596953952480446,0.6574662671771718,0.6114142408462603,0.6358129298136114,0.7459279370594067,0.527905385176541,0.7008477093331985,0.7495206709026974,0.560655592002345
0.6513371516090635,0.6002646743818865,0.6569777465289499,0.6105619103285505,0.6370966960791019,0.7417381297127901,0.5322695891460026,0.6981838739576955,0.748551413845872,0.5640579217286037
