Position,NDCG_1,NDCG_2,NDCG_3,NDCG_4,NDCG_5,NDCG_6,NDCG_7,NDCG_8,NDCG_9
0.782512154971096,1.0,1.0,1.0,1.0,0.0898893610504957,1.0,1.0,1.0,1.0
0.8666479383599185,0.7034602831873871,0.7000528994236375,0.7901646350028532,0.6549966670135356,0.0882898777542463,0.8873970225673192,0.8172816398704648,0.7017077848817802,0.7045792034207233
0.6806619442190384,0.5815308871370201,0.5479536909078663,0.6309159118187717,0.5167997754275935,0.0753167589365176,0.8452004395977395,0.7384916803593189,0.5808129946394128,0.5734188965309353
0.5758786624118223,0.5819492264803645,0.4639997536593456,0.581319380077348,0.4418787188934304,0.0681828821011514,0.8019619140547515,0.688911965431236,0.512003141120507,0.48993288692397363
0.5121143984565406,0.5711249237537095,0.4091443502450712,0.5457217448889609,0.3894918124982323,0.0633808944880857,0.7560201709670072,0.6309081168125085,0.4670716250348785,0.43202204155249374
0.4614325734765184,0.5430995264601571,0.3696526437322767,0.5064326572303577,0.3509729849927452,0.0595862493526237,0.6999232706564056,0.5892550640530971,0.4341190379609378,0.39037076853585767
0.4502671838541045,0.5130187238290552,0.3379446808587907,0.4754131165826415,0.3204742930988402,0.0564136734644672,0.6572672577721022,0.5559738585625962,0.408808017539559,0.3579992673168354
0.439647373868504,0.4864776642886745,0.3124188108966766,0.4502210487107225,0.2969513976354653,0.053610641515541,0.6234925700680998,0.5296033339961699,0.3870590020993145,0.33101263805749587
0.4235463709444036,0.4640347883174075,0.2913917803060592,0.4276786002247039,0.2774817409790919,0.05132074670788,0.5922220597100918,0.4989514548227468,0.3687436687892948,0.3087458320486992
0.4046692207418337,0.4449909351559719,0.2737323274543545,0.4079588284340651,0.2609850472233536,0.0492369552748563,0.5646885473681834,0.4722051514473004,0.3527853234267424,0.29010448635659014
0.3878102997028645,0.4274513136368298,0.2586182408336479,0.3911051362780031,0.2466941330325551,0.0469691625551287,0.5403650971637788,0.449369588561442,0.3388253598056736,0.27411723893006146
0.3723225684258781,0.4109572379432359,0.2453600564919913,0.3760113529031426,0.2342181079997797,0.0448648250287537,0.5192854743611479,0.4294030764096184,0.3239866277107337,0.260225945558641
0.3579564716165462,0.3947973535211098,0.23373618428109,0.3611306135415945,0.2231333627075342,0.043019336718079,0.500421910115903,0.4118668980910679,0.3105377855984854,0.24806817356946406
0.3431949231833748,0.3800877462218325,0.2234314614891306,0.3478327139465564,0.2131364083455219,0.0413800975951588,0.4819192127541823,0.3956707350137924,0.2985939767378177,0.23730292655621035
0.3299203186730063,0.3661083013038103,0.2141491646656736,0.3355485838750862,0.2041722798015313,0.039868236556116,0.4648802136959729,0.3808276063680614,0.2879155981131359,0.22759790436865704
0.3179453207527052,0.3535088858938923,0.2057863585873929,0.3242946964672219,0.1960704670912835,0.0385009125355465,0.449369832294918,0.3672859957912074,0.278134338268678,0.2186858165413453
0.307020806055825,0.3420570669392972,0.1981666374281672,0.314046827775428,0.188726747844269,0.0372513762826495,0.4352839115234103,0.3547592065710917,0.2691367017430601,0.21055901094483895
0.2970466035412885,0.3314712699757868,0.1912202428195389,0.3045780052122619,0.1820331108965611,0.0361037695000394,0.4223778182886019,0.3430901412292891,0.2605079820868316,0.2031465261980939
0.2878342794712472,0.3215941532428192,0.1848376973320917,0.2959089872859838,0.1758960435709583,0.0349360771916976,0.4098320127860457,0.3323732687064875,0.2525547985995157,0.19635365016578202
0.2791996930096226,0.3121006392545308,0.1789560303125557,0.287926508196435,0.1702366688553169,0.0338521108544294,0.3981647131928618,0.3224924351005004,0.2451662920559772,0.19009926166544147
0.2711863009929681,0.3033012543682902,0.1735163291699462,0.2802749121313277,0.1649886096959748,0.0328414212038322,0.3870322308439886,0.3133399956646978,0.2382495196423972,0.18430449068532628
0.2637406356632059,0.2950732251342056,0.1684661250153478,0.2730048510917593,0.160121631141525,0.0318964183436902,0.3766880577308293,0.3046884442387946,0.2318104410818631,0.17892944740065855
0.2566747214837502,0.2873945419186334,0.1637559345018724,0.2662195938952493,0.1555904173347127,0.0310172216788879,0.3670642111957404,0.2966146781243003,0.225801328995082,0.1739243638633278
0.2500354973506136,0.2802034485077911,0.1593579821159678,0.2594224021420067,0.1513595182094552,0.0301862768097576,0.3580021025011655,0.2889312386635128,0.220177543916234,0.1692501070781555
0.2437183370336892,0.2734014921531998,0.1552319111763818,0.2530149566990796,0.1621701672304974,0.0294015409449141,0.3494847045605625,0.2817359402656225,0.2149039337318117,0.16487222000204094
0.237785385113756,0.267012689044547,0.1513523863369726,0.2469925534509295,0.1684650524649059,0.0286651320246803,0.3414669966934401,0.2749589177966366,0.2098884990610767,0.16075042369280668
0.232144685634964,0.2609972466374604,0.1476983866041875,0.2412895232786035,0.1730268776435719,0.027971465425759,0.3338335043271853,0.2685755189172192,0.2051369825538228,0.15687214437819294
0.226822105992982,0.2552001484063304,0.1442322485872374,0.2358307296149828,0.176917731291326,0.0273138730267323,0.3263550493432169,0.2625545462454317,0.2006374294753513,0.15320668073125795
0.2217891499268832,0.2496602671866381,0.1409558492608428,0.2306622333365122,0.1799124797385985,0.0494382642519019,0.3192853351139398,0.2568316499176631,0.1963698521551561,0.14974279748221575
0.2169979753799872,0.2443769594294114,0.1378535927553374,0.2256979572629492,0.1816917281129869,0.060665295925004,0.3125814708584293,0.2513776377545397,0.1922711338535822,0.14645545731010506
0.2124536524372314,0.2393497469291935,0.1349085006359783,0.220979775889454,0.1829651386887153,0.0689957266244903,0.3062128126913156,0.246198273410597,0.1883360367701172,0.14333395862443024
0.2081329931600863,0.2345633465373368,0.1321109332994812,0.216489293806341,0.1841562922866109,0.0763714190530721,0.3001529545842911,0.2412767809248296,0.1845917047920517,0.14036802714658334
0.2040130151173347,0.2299896477859673,0.1399920578313568,0.212211656600878,0.1842734720590577,0.0819009067969414,0.2943562326205731,0.2365692268133341,0.1810123385539891,0.13754234998135928
0.2000874009488149,0.2256294887204579,0.1465718558533925,0.2081321095459403,0.1829470085318686,0.0858630036936859,0.2888270364054269,0.2320451540885155,0.1775710827388904,0.13484772615983892
0.1963373753044484,0.2214236659418586,0.1522916589491746,0.2042388651981996,0.1816735727194111,0.0888449116752891,0.2834927907609101,0.2277111463760459,0.1742525543388093,0.14590597438396538
0.1927467354572031,0.2173926957984961,0.1561200991980051,0.2005163983952022,0.1803287300306579,0.0904198517867369,0.2783647161594732,0.2235408292998889,0.1710727506002285,0.1513780159969743
0.1893056929823624,0.2135304920441059,0.1588700278917171,0.1969520577976116,0.1780762902272759,0.0916402481674612,0.2734495959754211,0.2195446455605111,0.1680267929523565,0.15632214386821594
0.1860006587979895,0.2098268770388504,0.1598673808241441,0.1935370626328843,0.1758653462128998,0.0923683676373888,0.268722858722951,0.2157073666601516,0.1651048727508804,0.15975310419408562
0.1828311606284888,0.206272615250857,0.160182863144165,0.1902543069132266,0.1736687728776907,0.0919159821729411,0.2641837195265685,0.2120177694430457,0.1622967640263665,0.1621307429669788
0.1797742441335878,0.2028516460561094,0.1601421999916174,0.1870850122263072,0.1713706289766509,0.0912414657591994,0.2598200178272797,0.208475840275439,0.159596375029549,0.1635782502077315
0.1768341100669176,0.1995617715849495,0.1595371664410468,0.1840300871148009,0.1691504405779052,0.0905543774167789,0.2556219052916005,0.2050716234508417,0.1570006698371435,0.16422899596693266
0.1740060129755693,0.1963894128658137,0.1588403032652156,0.1810916035937635,0.1670117392176299,0.0898733005259972,0.2515797698545212,0.2017960128461246,0.1545001112637115,0.16413929444476108
0.1712832013227779,0.1933340417233937,0.1581518590796395,0.1782619487064694,0.1647114236605972,0.0891978504386416,0.2476752645646052,0.1986406611269193,0.152086552604178,0.1635698330562883
0.1686588849719965,0.1903870153523888,0.1573611908042604,0.1755335457258069,0.162470745333757,0.0883738261498912,0.2439131082997057,0.1955996508049333,0.1497607578738009,0.16243160262240344
0.1661285456395802,0.1875403760063143,0.1562199666968712,0.172901133252197,0.1602845659881266,0.0875556435456148,0.2402839608257363,0.192664682696558,0.1475159412158248,0.16114878968661864
0.1636755786437252,0.184781180585763,0.1547835092276919,0.1703553841720757,0.1581470484418894,0.0867208938662412,0.2367736091113491,0.1898308997161117,0.1453458420127945,0.15980175950565362
0.1613067929615556,0.1821155774749807,0.1531561486139523,0.1678948061133587,0.1560420485726579,0.0856193422744781,0.2333590316931198,0.1870927210264761,0.1432474451609278,0.15836511376124995
0.1590165562048784,0.1795379737598819,0.1514473876914594,0.1655158741442537,0.1539266729550147,0.0845531930158893,0.2300490246077511,0.18444229305622,0.1412179635679011,0.1569506691993548
0.1574053720288466,0.1770373747018573,0.149717213763014,0.1632126852913248,0.1518334419341981,0.0834171292414717,0.2268464929000412,0.1818754978163436,0.1392521507435898,0.15552895953256618
0.1558368173894264,0.1779002748451602,0.1480286004185728,0.1609818282046135,0.1497992083443306,0.0823093930381259,0.2237458631580676,0.1793895498492569,0.1373487959475356,0.15386896422124796
