Position,NDCG_1,NDCG_2,NDCG_3,NDCG_4,NDCG_5,NDCG_6,NDCG_7,NDCG_8,NDCG_9
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.9978205475648756,0.9272674558605356,0.9716383572408692,0.9788537050707808,0.9670295902925108,0.9680378022512772,0.9964400048414,0.9877578225558687,0.9952822828386032,0.9965459570782631
0.9804861221880592,0.8995792717508414,0.9500813441125712,0.9634448383031288,0.938103345753972,0.9367650755764384,0.977841998361335,0.9824624933456207,0.9913816976068808,0.9764064683832174
0.9553510207643888,0.8802718203317379,0.932835828066116,0.9447230290933852,0.9208070450547456,0.9181778620062954,0.9635168662251392,0.9614688186880882,0.9805286567059692,0.9578561099752856
0.9368161368815778,0.8666651895235837,0.9085582648552654,0.93636604105337,0.9054783857207704,0.9135873927388966,0.9501925082885044,0.9465944201270116,0.9718829623659564,0.9493279154563276
0.9217652097406068,0.8546039283644599,0.8909142333957898,0.923469523173136,0.8908630363000232,0.899562772382602,0.9400210615291592,0.9199459950871828,0.9650549099469244,0.9390705649057933
0.9000263247296687,0.8447074711880618,0.8729648481968615,0.9021985667671584,0.8750931028783917,0.8774404397639339,0.932306855095466,0.8988654929637117,0.9559655512108636,0.9173837739958824
0.8884483967347555,0.835139161976323,0.8604034063180875,0.8994830497645829,0.8687383809369769,0.8769899542729198,0.9242461295810912,0.8920371268955886,0.94682890605831,0.912814361578738
0.8704307550193865,0.8232830274062234,0.8445513019631846,0.8804314973109776,0.8573217962089912,0.8608988698777146,0.9118086910244768,0.8777328798627821,0.9344121585570598,0.8977144030086247
0.8546594451348906,0.8067893170797849,0.8277613852830337,0.8630811886981621,0.8474213040586395,0.8432852456176048,0.9002457819159204,0.8563185272241708,0.923843506582268,0.8826362687431148
0.8409070561876553,0.7913293328554386,0.8124499535584834,0.848310427968932,0.8366922301186945,0.8273015662382046,0.8902245528542723,0.8371727212885349,0.9141407536470696,0.8679062327178256
0.8361953239284626,0.787220480753054,0.8041954919195399,0.8468047677928596,0.8340517731685254,0.8267901544709647,0.8815629765656464,0.8352337945143657,0.9052691074886338,0.8657558233068505
0.8248876737628501,0.7746708506575443,0.7887731564279401,0.8342904706575824,0.8226844107653212,0.8139069146293246,0.873230087158739,0.8170853750144453,0.8970559984120179,0.8538022400170988
0.8133446559337564,0.7604640044377378,0.7748652394703958,0.8232221198564351,0.8100387490155324,0.801472606632442,0.8648805600268372,0.7995903960794574,0.8853416800600314,0.8429583021690797
0.8103725288681741,0.7574318219321475,0.7692079870554047,0.822944800431624,0.8055392168897387,0.800948033724349,0.8580835276851216,0.7961254949284235,0.8786587829036197,0.8391203577353342
0.799799037000006,0.7456433746890392,0.7519003559981877,0.813548215483061,0.793638584302741,0.7888327991464792,0.8507417297636638,0.7810906850322243,0.8666630306517773,0.8298256582842671
0.7883097508279152,0.7344553669106397,0.7350111368139468,0.800301613211256,0.7822197050840144,0.7768947889041856,0.8440945354645913,0.7673587198205245,0.8544196045972284,0.8178112137548252
0.7856043487823948,0.7325503941572418,0.7303286710740567,0.7962882875790505,0.7788316002768422,0.7760091989066926,0.8377114018335476,0.7656058462396884,0.8490487223584289,0.8141081274529297
0.7735603418054027,0.7224774580365283,0.7145878261334825,0.7847510734610447,0.7687826434881152,0.765715785560128,0.8312423422923536,0.7521783703682555,0.8379187072700464,0.8021259278691699
0.7623909764894599,0.7127716330346129,0.7000143098153284,0.774034976510991,0.7593557109449198,0.756155606346039,0.8221176863804348,0.7398275618658481,0.826695216676698,0.7891796094839278
0.7516393151951836,0.6999375146067495,0.686009936906035,0.7640374999853254,0.7505605679936636,0.7459179744246942,0.8112275475091918,0.7278332850522574,0.8161401052605068,0.7768539012556421
0.7495735699044037,0.6992231866387323,0.683504525482373,0.7616050754119109,0.7485304616794961,0.7454285318645075,0.8062034523420173,0.7266187948655171,0.8122960757045735,0.7747424525739397
0.7394372949839016,0.68690991954767,0.6709614436305388,0.7527875585201323,0.7402876780681892,0.7362618805982555,0.796057935988698,0.7156335391750415,0.8027639144962196,0.7638463702293689
0.7293645458774439,0.675121845394485,0.6579793685267107,0.7439463157755922,0.7319768595472558,0.7266222464767723,0.7827523671565787,0.7050370355403709,0.7931216240995274,0.7528679976191847
0.7277487879318418,0.6744966781851764,0.6563397364326634,0.7416440879750158,0.7298470176594523,0.72646986322828,0.7776019748144545,0.7036468129836722,0.7888826947114111,0.7500677198379674
0.7175685608295346,0.6633998104859467,0.6440809684617529,0.7334849422970765,0.7221902465275981,0.7167022503107109,0.7651127396641592,0.6929280674175847,0.7802162310817442,0.7383610249220057
0.7073752957623609,0.6528284745946035,0.6316930728520715,0.7251056328346743,0.7110479415335285,0.7072366658931272,0.7526925375403182,0.6826910307705415,0.7684292379157033,0.7262624979594093
0.706307887499261,0.6515736971350835,0.6300103693499252,0.7232530125213552,0.7086910656093169,0.706684759613817,0.7466076578751637,0.6811487570933717,0.7640538523919259,0.7240917826488323
0.6965856028745616,0.6415874493340951,0.6184818842160966,0.7150666444428543,0.6975470310515844,0.697868621447692,0.7353468732406047,0.6699023936463441,0.7525000495721497,0.7129020779857626
0.6872583877818484,0.6315941946845951,0.6073106075193576,0.7073174487743034,0.6868729331268382,0.6891466694813182,0.7232681952736415,0.6586291167770023,0.7410930507889066,0.7021787877804347
0.6780522428435766,0.621884670705001,0.5957770444437495,0.6996253598817084,0.6766292239211508,0.680510385016669,0.7116172982209585,0.6477357658081249,0.7300151768088257,0.6904838212876621
0.6768425851514568,0.6211935385933904,0.59497676469995,0.6977861554277166,0.6752051325079563,0.6804005483327986,0.7068473792930142,0.645590920266051,0.7255615130355099,0.6891258979645225
0.6664411189512878,0.6120270459364425,0.5842895855140103,0.6902707820577558,0.6654365832734083,0.6720880201062117,0.6960055702882273,0.6347519265858613,0.7145062161287224,0.6774606592202002
0.6552058742654188,0.6032396091717888,0.5738193227109999,0.6822910275436049,0.6558505901019392,0.6638885659364322,0.6842930305648462,0.6228743336322312,0.7032557110262623,0.6655294379320226
0.654099576233991,0.6010893448811131,0.5735021577008977,0.6806852315827655,0.6531498792425736,0.6623662303938228,0.680311293528213,0.6203505236089789,0.6996128319822604,0.6639054904169441
0.6435219284830329,0.5909388031472387,0.5634509561428529,0.6724632476627336,0.6416536124681926,0.6547744963281482,0.6684180807828654,0.6088890395435121,0.6891118071358149,0.6525159805057545
0.6318737121738156,0.5802423797622653,0.5532520828390968,0.6635504676970208,0.6300392140416482,0.6453463447294833,0.656319225957041,0.59786770378634,0.6785698610428498,0.6412436774797943
0.6311120484543642,0.5780800427523765,0.5525966721511567,0.6622808798624296,0.6272417954317732,0.6440125775001698,0.6526928890843197,0.5957487472614023,0.6754710210942451,0.6391703672792575
0.6302846913802455,0.5759598594760283,0.5513618732298146,0.6610082022807072,0.6243638387973791,0.6418991855192995,0.64916313013388,0.5936625789545744,0.6721846644914026,0.6368747849468851
0.6284002525713559,0.5737873305248978,0.5501273555633632,0.6581091792664544,0.6214103233880535,0.6398227964545218,0.6456203828372541,0.5904886173578023,0.6681581637048856,0.6344711282587223
0.6256632297095998,0.5716552242393329,0.5483143109799478,0.6549537328734976,0.6180120346866516,0.6376873081986892,0.6421661795219337,0.5873350917669576,0.6637882408745055,0.6321128275990505
0.6223516418180371,0.5695171813155675,0.54633495735333,0.6507816990844396,0.614469862580973,0.635633642144302,0.6383017499385817,0.5843023949399575,0.6581640490590641,0.6295098869485807
0.6190754195317513,0.5666019216517608,0.5438761344811667,0.6459565667417005,0.6106134144625497,0.6334775989214453,0.6340512135985478,0.5800391533261869,0.6522708348131976,0.6268639496581347
0.6158757577773314,0.5627445245049733,0.5412364032111681,0.6396742802915131,0.6067231713339785,0.6313127487479233,0.629767354140277,0.5752010960939057,0.6465933540035453,0.6234441965444146
0.6114315326215536,0.558943092184065,0.5382048138970236,0.6330351753652023,0.6022868745804189,0.628194447758255,0.6248506240630929,0.5703454294018467,0.6407973977530701,0.619384030153756
0.6061859905167627,0.5547918744923728,0.5349329114707925,0.6259162673154316,0.5976283601171708,0.6250170914467398,0.620106214882914,0.5656131957311819,0.6349793901441768,0.6149825474893381
0.6009573196517847,0.5499151549592869,0.5310089958423783,0.6185295404253807,0.5927595100317605,0.6210824981849735,0.6153469659849002,0.5609975433038258,0.6287430304682258,0.6099564432428806
0.5958644366487886,0.5448928918994721,0.526300996864216,0.6110715777940217,0.5880140101600306,0.6160262256985899,0.6100508826640038,0.5559080380205498,0.6226297572022683,0.6043387030946717
0.5909001216094412,0.5398843002495071,0.5206044728761315,0.6035906353473833,0.5829500492177554,0.6080017639328587,0.6027076571336718,0.5504573129650278,0.6147645931922074,0.5966261821278437
0.5832854900140028,0.5342926362700087,0.5149717221558928,0.5953405140781094,0.5775060470844045,0.59969134957149,0.5946792428820253,0.5432362205898784,0.6063617417414513,0.5884712538259065
