Position
1,1.0
2,0.9837379151443904
3,0.9343509980328571
4,0.9055782509481766
5,0.9105211223143258
6,0.8926944768635238
7,0.8771134764859213
8,0.8812443967258998
9,0.8697715095882774
10,0.8600645720697195
11,0.8514752831301277
12,0.8553533013675572
13,0.8478178511187776
14,0.8399339062614001
15,0.841827532746253
16,0.8326945765835894
17,0.8240659753108135
18,0.8257109226935009
19,0.8172801099245878
20,0.8093210806122111
21,0.8014220807474541
22,0.8022224224470442
23,0.793637558523663
24,0.7839859033305175
25,0.785128842386102
26,0.7761095248426018
27,0.7673891332514616
28,0.7684094334754856
29,0.7596899783513161
30,0.75030228350218
31,0.7403127456798171
32,0.7412916183747398
33,0.731233435393814
34,0.7205379763265312
35,0.72036868842772
36,0.7073220551717275
37,0.6947397785961337
38,0.694685461302923
39,0.6944366206190072
40,0.6940683531826989
41,0.6936249563414243
42,0.6928115420898224
43,0.6914475821317837
44,0.689751276310329
45,0.6873449123026961
46,0.6848822767216571
47,0.6808793985042274
48,0.6748824562771123
49,0.6672164966769221
50,0.658096711365348
