Position,NDCG_1,NDCG_2,NDCG_3,NDCG_4,NDCG_5,NDCG_6,NDCG_7,NDCG_8,NDCG_9
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.8575329605085257,0.9883732762853008,0.9625626315579476,0.9990424435464492,0.9921050447503156,0.9917690892077756,0.9516433990956824,0.9897295714893484,0.9827810323189372,0.9803295182762096
0.7905915233986385,0.9718686286585632,0.91561146197714,0.9893936854401996,0.9878007940412143,0.959467286318215,0.95419078501634,0.940228054794849,0.9506157995813658,0.9425243117793395
0.750546302998484,0.9389303688517454,0.8716204688178414,0.9803568100081124,0.9815189648316076,0.933065265110583,0.9356226479276948,0.9324231130409126,0.9479429586680408,0.9379394613412035
0.763948234505847,0.915037954707966,0.872304358983054,0.9709177896697344,0.9694079309922216,0.9338714496360752,0.9358689660518597,0.9122618717164176,0.9193438425569892,0.9060534514107589
0.7408411324395698,0.8971014001622004,0.8462403135193156,0.9612459043122038,0.9591924981683088,0.9170826476764536,0.921560606182899,0.8927845385791534,0.9194017752480776,0.883295043649601
0.7209802350768709,0.8829973121544807,0.8253980918200633,0.9514158219492644,0.9487736361672798,0.902400243627682,0.9141448453063156,0.8780125821256021,0.8982386363032242,0.8825997138243575
0.7287774899758063,0.866607379580563,0.8280982947060274,0.9458120347831162,0.940298814743578,0.8932106097549529,0.9025431307157395,0.8717405277088938,0.8952300221924635,0.8669472940731932
0.7126903852609596,0.8516871353368091,0.8114195396062855,0.9387875881455808,0.92967049632142,0.8747439388967038,0.8972776192655068,0.8593175612485848,0.8740888480881983,0.8527762859233492
0.699068740877442,0.8423495693493301,0.7972972054408706,0.9313436117424354,0.919862697020144,0.8566070336810697,0.887311256154405,0.8451842400721518,0.8722825572896173,0.8535162271020826
0.6871445707689968,0.8285528505583715,0.7849352527935223,0.9244336719685228,0.9108385253370904,0.8504846276063186,0.8828032709662939,0.8293984278896478,0.8558123237513539,0.840911135003606
0.6926219719521632,0.8159031226734238,0.7873218734439741,0.9185925988665082,0.900718171305126,0.8356769627510512,0.8722739910268986,0.8215459724546968,0.8412618098037865,0.8277678176879245
0.6826887559776972,0.8036259797789487,0.7745967981419769,0.91311625675403,0.8917177705297373,0.8204811282113427,0.8679630763710157,0.8078738349675936,0.82838155160942,0.8285949416648944
0.672740286806199,0.7988742215765062,0.7626731910337091,0.9062403478690289,0.8834913351029938,0.806070556149445,0.8594462796492647,0.7951086466897971,0.8159066908145063,0.8150236902807475
0.6772740792215822,0.7868257653575069,0.763664881112504,0.8997874869882727,0.8759012732024415,0.8021557211193959,0.854778143595649,0.7834652178668969,0.8041411658991212,0.8027920712569622
